error as a function of alpha_bar, sigma, eta = 10^-4
-0.27649384895836404	-0.27947701346385967	-0.2827804722505651	-0.2864349083793713	-0.2904735619544876	-0.2949325330878486	-0.29985119063001653	-0.30527272444544556	-0.31124488504565656	-0.3178209577700754	-0.3250610170964073	-0.33303349719830977	-0.34181709447316255	-0.35150298386267165	-0.3621972824355439	-0.3740236330615381	-0.3871257149369937	-0.40166942885392265	-0.4178444715623585	-0.4358650263661191	-0.4559693745215276	-0.47841838146198007	-0.5034930209072391	-0.53149133045346	-0.5627253826970484	-0.5975189352252286	-0.6362063359044895	-0.6791329979494898	-0.7266573797356961	-0.7791540252623291	-0.8370169819247418	-0.9006629123734513	-0.9705334645317648	-1.04709686571865	-1.1308491165450922	-1.2223154531715452	-1.3220528790357957	-1.4306545841780818	-1.548757065328101	-1.6770508235356851	-1.8162957080649886	-1.9673423308889206	-2.1311615338626173	-2.3088847222762605	-2.5018591134767436	-2.711723793744427	-2.94051521962592	-3.1908147520179284	-3.465955945615763	-3.7703137270918803	-4.109691314457863	-4.491760733168104	-4.926217872370309	-5.423004907822555	-5.9813624043333355	-6.5433074204193975	-6.889841108356937	-6.782187814888134	-6.392764610934662	-5.976281705909893	-5.61518507410702
-0.27628524016871436	-0.27924587901888753	-0.2825246385443756	-0.28615202252050526	-0.29016107266621805	-0.2945876650956695	-0.29947091001773146	-0.30485369195956763	-0.3107833939481266	-0.31731285272799037	-0.3245015909474073	-0.33241736346695494	-0.34113803545815297	-0.35075377711814915	-0.3613695125152133	-0.37310750017937017	-0.38610985702601913	-0.40054077723836057	-0.41658816161070195	-0.4344643815168448	-0.4544059738773655	-0.4766722077636777	-0.5015426688842407	-0.5293142390161117	-0.5602980433087326	-0.5948170281455584	-0.6332047586651227	-0.6758057749268551	-0.722977471429413	-0.775093080753431	-0.832545088246676	-0.8957483855096472	-0.9651427015470908	-1.0411942456827505	-1.1243969104565408	-1.2152736869447385	-1.3143790887106566	-1.4223034032058106	-1.5396795827002758	-1.6671936428818401	-1.8055996183035208	-1.955740466228292	-2.1185768512425294	-2.2952265506432994	-2.487018419527912	-2.6955666446497295	-2.9228736808656444	-3.1714741183044284	-3.4446367986271955	-3.7466471339587435	-4.083186874050312	-4.461775843023392	-4.891976651223401	-5.383890966005627	-5.938442533709098	-6.505068724499297	-6.878748438331926	-6.804024405810772	-6.424595879926343	-6.005669719167502	-5.639844548127752
-0.2760799553745751	-0.27901841071345646	-0.2822728439368948	-0.28587358224408144	-0.28985347223038493	-0.2942481700442346	-0.29909653233299205	-0.3044411447520687	-0.3103290310813591	-0.3168125898914508	-0.32395080499743256	-0.331810767824676	-0.3404695312093319	-0.35001628235829346	-0.3605547764246852	-0.37220591302220024	-0.38511027208322574	-0.3994303645158279	-0.4153523145468606	-0.4330866953119524	-0.45286830633725544	-0.4749548206216188	-0.4996244310404712	-0.5271728565583572	-0.5579102695662949	-0.5921588054861264	-0.6302512553234848	-0.6725313037507652	-0.7193553068564457	-0.7710952157063268	-0.8281419841161509	-0.8909087608505135	-0.9598333810343181	-1.0353800593875653	-1.1180406056542698	-1.2083357977468128	-1.3068177032757624	-1.4140737688172687	-1.530733488277157	-1.6574785106133223	-1.7950572175966826	-1.944305131713826	-2.1061730387233877	-2.281765493897594	-2.4723935452288583	-2.679647244679329	-2.9054961075606367	-3.1524294381425455	-3.423653439369818	-3.723366841907424	-4.057133461630949	-4.43232383633459	-4.858362524943104	-5.345465997731117	-5.896023642214933	-6.466189074399717	-6.865022877850484	-6.823996244220216	-6.4560424080394485	-6.035129908653078	-5.664640685188778
-0.27587791540991263	-0.27879452152759177	-0.28202499285982485	-0.2855994826608805	-0.28955064556325416	-0.29391392165013336	-0.29872791891639144	-0.3040349303907274	-0.3098816285642471	-0.31631998390895016	-0.3234084539881826	-0.3312134821894762	-0.3398113273717836	-0.3492902149481739	-0.359752754698178	-0.371318512264105	-0.3841265555367989	-0.3983377353002159	-0.41413641862567324	-0.4317313943302312	-0.45135573187004113	-0.4732655089018683	-0.4977375210122718	-0.525066317511237	-0.5555611125521581	-0.589543230320455	-0.6273446954831556	-0.6693083541577893	-0.7157895486012694	-0.7671589775774048	-0.8238060934465614	-0.886142330102562	-0.954603653615399	-1.029652307121213	-1.1117780421347385	-1.2014994541362403	-1.2993662069161656	-1.4059629653641121	-1.5219158476671055	-1.6479022500285623	-1.784665057093834	-1.9330325680328382	-2.0939459767021327	-2.268497006541383	-2.457979431758084	-2.6639599037580193	-2.8883760174824857	-3.1336732156981935	-3.4029970534071974	-3.7004623070461045	-4.031518300224148	-4.403389311679635	-4.825358268036347	-5.307717843625176	-5.854130804956717	-6.426813677163211	-6.84879669928265	-6.841998847924778	-6.487043912699525	-6.064647518285478	-5.6895710325135695
-0.27567904361395523	-0.2785741271890254	-0.2817809927571874	-0.2853296221840887	-0.2892524812034268	-0.2935847976078118	-0.29836493548488247	-0.30363490127048715	-0.30944102385738353	-0.3158348553624223	-0.32287433927898995	-0.33062528588995593	-0.3391631779191471	-0.34857529963892736	-0.35896313846400374	-0.3704449505371985	-0.38315831629117547	-0.3972624493449273	-0.41293997903411783	-0.43039792398541193	-0.4498676312745709	-0.4716035843768105	-0.4958811775008546	-0.5229937836270724	-0.5532496530532391	-0.5869692979733041	-0.6244839837452415	-0.6661357338547854	-0.712278900430854	-0.7632829584572088	-0.8195358884702632	-0.8814474372062037	-0.9494517263003373	-1.0240090499800307	-1.105607125435601	-1.1947623953263373	-1.292022160057476	-1.3979683596170163	-1.5132238158285851	-1.6384617816735636	-1.7744197943440592	-1.9219191330713343	-2.081891675758747	-2.255416689177441	-2.4437711862953644	-2.6484991231842767	-2.87150715273478	-3.1151982229671087	-3.3826591520170504	-3.6779233872616084	-4.006329107131388	-4.374957438526292	-4.792947113636582	-5.2706337183806315	-5.812783576371607	-6.387073596315905	-6.830215754800449	-6.8579359544288225	-6.517536431104537	-6.0942064031191725	-5.714632798524486
-0.2754832657324281	-0.2783571460650033	-0.2815407539667596	-0.28506390239925883	-0.28895887116900465	-0.29326067943230777	-0.2980074519580874	-0.30324091442090767	-0.3090070595486719	-0.31535703052745967	-0.32234826857749027	-0.3300459653616863	-0.33852484481047845	-0.34787127017958513	-0.35818562900578643	-0.36958489193694505	-0.3822051761717379	-0.3962040809230702	-0.4117625172039929	-0.4290857477690862	-0.4484034053509149	-0.46996838082242276	-0.49405466329239794	-0.5209544429175794	-0.5509750004105347	-0.5844360347736736	-0.6216680583559089	-0.6630122870520406	-0.7088221057050852	-0.759465793350561	-0.8153298878811819	-0.8768224763331576	-0.9443758603303541	-1.0184484075462068	-1.0995258241335493	-1.1881224284852827	-1.2847831964452163	-1.3900873975952115	-1.5046546336122988	-1.6291541195476251	-1.7643181891008672	-1.9109612972316798	-2.0700062713710587	-2.242520282463215	-2.429764074997667	-2.633259587324946	-2.854883469742828	-3.0969974874735535	-3.3626315568330853	-3.6557403230044447	-3.9815540709298776	-4.347013935603476	-4.761112762221259	-5.234200380886985	-5.771996743910633	-6.347086349164663	-6.809436143758373	-6.871721373471738	-6.5474523991504485	-6.12378894009484	-5.739822827153411
-0.2752905098234528	-0.27814349905918107	-0.28130418960710113	-0.2848022279404236	-0.288669710821522	-0.29294145230946583	-0.29765534229291657	-0.3028528313228666	-0.3085795831493086	-0.31488634114521324	-0.3218300556834834	-0.32947531385852347	-0.3378960976640385	-0.34717786894804403	-0.35741993734527644	-0.3687380115517134	-0.38126676939652643	-0.3951622182375278	-0.4106035701574248	-0.4277943465294407	-0.4469624741104608	-0.4683592531576313	-0.49225726432363326	-0.5189475086412121	-0.5487362914220549	-0.581942496865699	-0.618895889916737	-0.6599368930645055	-0.7054179458608403	-0.7557061585361683	-0.8111866550630149	-0.8722658899759583	-0.9393743691201342	-1.0129685556721344	-1.09353216745731	-1.1815774261607597	-1.2776470203595736	-1.3823176015438927	-1.4962056244658632	-1.619976367489169	-1.7543570993284867	-1.900155638978576	-2.0582860188917023	-2.2298036613708185	-2.415953516338385	-2.6182361557501093	-2.8384991297873667	-3.079064280653258	-3.342906385353828	-3.6339037191446764	-3.9571818296127157	-4.319545049606409	-4.7298393856365	-5.198404276896171	-5.731780992842497	-6.306956655409927	-6.786620932198001	-6.883280741149459	-6.57672079286466	-6.15337593686965	-5.765137570549782
-0.27510070616784144	-0.27793310951335165	-0.2810712154698676	-0.28454450637200707	-0.2883848987362683	-0.29262700495322347	-0.2973084843260276	-0.3024705177340078	-0.3081584468995596	-0.3144226242053028	-0.3213195202452327	-0.32891313117801174	-0.33727671344704	-0.34649484660010815	-0.35666578384554803	-0.36790399501519383	-0.380342742073455	-0.3941364628592707	-0.40946268988339496	-0.4265232177838471	-0.4455442760227802	-0.4667755766234618	-0.4904882887904698	-0.5169722183370741	-0.5465326892962269	-0.579487769074292	-0.6161664801544904	-0.6569084649774487	-0.7020652389657605	-0.752002770001448	-0.8071047963984557	-0.8677761671246254	-0.9344456162938528	-1.0075677243657433	-1.0876242430095993	-1.1751253238224824	-1.270611403958191	-1.3746565670513855	-1.4878741912920284	-1.6109257157316392	-1.7445334773983372	-1.889498840600199	-2.046727288771889	-2.217262829734645	-2.402335074787773	-2.6034238557806435	-2.8223484900476388	-3.0613921068763847	-3.3234760372625134	-3.612404527833661	-3.933201449823305	-4.292537534343195	-4.69911162731336	-5.163231658291037	-5.69214349046223	-6.26677728175554	-6.761937043124985	-6.892553105685637	-6.605267340715397	-6.182946539444993	-5.790573060124204
-0.2749137871835534	-0.27772590311372164	-0.2808417499171217	-0.28429064807623	-0.2881043365786588	-0.29231722946956595	-0.2969667596236822	-0.30209384352243485	-0.3077435075837731	-0.31396572173912574	-0.3208164875275079	-0.3283592234000686	-0.33666647618045226	-0.34582196173556573	-0.355922897833422	-0.367082538080416	-0.3794327517216207	-0.3931264291923523	-0.40833944274361367	-0.4252718750634957	-0.4441482672972937	-0.4652167459998664	-0.488747066297358	-0.5150278329029075	-0.5443633826530405	-0.5770709638225995	-0.6134788607471234	-0.6539259483730686	-0.6987628383379785	-0.7483543819485552	-0.8030829596551163	-0.863351841525863	-0.9295880138099858	-1.0022441957714352	-1.0818001945922024	-1.1687641175162735	-1.2636741847400814	-1.367101960298493	-1.4796578134520468	-1.601999437620032	-1.7348443664650217	-1.878987684172274	-2.0353265620176937	-2.2048939150695945	-2.388904454813978	-2.58881787542305	-2.806426095121739	-3.0439746930694973	-3.304333181506146	-3.5912340323105587	-3.9096024071361235	-4.265978630403745	-4.668914599413116	-5.128668682439624	-5.653088397830051	-6.22662993788783	-6.73555241026227	-6.899492277120493	-6.6330148147525545	-6.212478139481894	-5.816124875869852
-0.2747296873440911	-0.2775218078015069	-0.2806157137833684	-0.2840405661457032	-0.2878279289863153	-0.29201202122679815	-0.2966300533386111	-0.301722682508209	-0.30733462635411984	-0.31351548062297485	-0.3203207881906983	-0.32781340263821435	-0.3360651766580134	-0.34515898058035865	-0.35519101724005003	-0.36627334621416013	-0.3785364668153813	-0.3921317439641379	-0.4072334089061367	-0.4240398472883462	-0.44277392119787623	-0.4636821748582226	-0.48703294704522504	-0.5131136357148074	-0.5422275845704166	-0.5746912200985033	-0.6108320922030072	-0.6509883201148298	-0.6955096312283202	-0.7447597853678498	-0.7991198324441121	-0.8589914900204417	-0.92480002017022	-0.9969963022415698	-1.0760582201287172	-1.1624918616237718	-1.2568332631241943	-1.3596515154328859	-1.4715540439062864	-1.5931948864792402	-1.7252868970118231	-1.868619047713603	-2.024080425865505	-2.1926931636440923	-2.3756574951855005	-2.5744135566678463	-2.790726668994401	-3.0268059788985235	-3.285470744085312	-3.5703838315961947	-3.8863745673357957	-4.239856045410101	-4.639233877516097	-5.094701494614818	-5.614617316789728	-6.186586188939392	-6.707633460221546	-6.904067880082633	-6.659883407684774	-6.241946282386798	-5.841788113910628
-0.2745483431006188	-0.27732075368760434	-0.28039303028207263	-0.28379417628093595	-0.28755558345655563	-0.2917112787317804	-0.2962982540734871	-0.30135691231220757	-0.3069316685625818	-0.3130717523904299	-0.3198322580803949	-0.32727548680264035	-0.3354726121786604	-0.3445056766839368	-0.3544698882586479	-0.36547613421064795	-0.37765356634996206	-0.3911520457394007	-0.40614418180526474	-0.42282667817079006	-0.4414207273886704	-0.46217129484762115	-0.4853453010559544	-0.5112289317864701	-0.5401245316733917	-0.5723477024675694	-0.6082252627905761	-0.6480945871864696	-0.6923045375616774	-0.7412178066752657	-0.7952141407474975	-0.8546937309546626	-0.9200801387080689	-0.991822424493753	-1.0703965696798339	-1.1563066667221806	-1.2500866001365463	-1.3523030320618752	-1.4635605064846975	-1.584509492625941	-1.7158582835563871	-1.8583899015223424	-2.012985569664143	-2.1806569357930776	-2.362590163557227	-2.560206389129538	-2.7752451074245847	-3.0098801074773562	-3.266881896509951	-3.549845826020484	-3.8635081686471247	-4.214157934889732	-4.6100554933655475	-5.061316296025565	-5.57672967950721	-6.146708358071404	-6.678342961126544	-6.90626606024633	-6.68579120163574	-6.2713245774659025	-5.867557352232329
-0.2743696928076122	-0.27712267297113385	-0.2801736249164014	-0.28355139669248874	-0.2872872102389995	-0.2914149035118179	-0.295971253750666	-0.30099641421195766	-0.306534503600732	-0.3126343930535093	-0.3193507380268563	-0.32674529937446634	-0.33488858629163665	-0.34386183063096887	-0.3537592650184406	-0.3646906258234509	-0.3767837394274235	-0.39018698445700734	-0.4050713676262997	-0.42163192564650775	-0.4400881913094707	-0.46068355501318653	-0.4836835174314976	-0.5093730469659018	-0.5380534832638781	-0.5700396001300182	-0.6056574875157437	-0.6452437855828133	-0.6891465087344699	-0.7377273064102493	-0.7913646475109759	-0.8504572226620762	-0.9154269159530527	-0.9867209898494697	-1.0648135435463189	-1.1502066975388292	-1.243432215200204	-1.3450543728572733	-1.455674893280201	-1.5759407605162878	-1.7065558215078276	-1.8482973046830058	-2.002038780952021	-2.1687817014572186	-2.349698551323405	-2.5461920040076547	-2.7599764707270786	-2.99319141656931	-3.2485600448792313	-3.529612203532951	-3.840993804869512	-4.188872883799121	-4.581365926091785	-5.028499399634172	-5.539423087192603	-6.107050400011281	-6.647838251663575	-6.906089810400858	-6.710654732391845	-6.300584611682338	-5.89342661456404
-0.27419367665185007	-0.276927499861633	-0.2799574253939874	-0.2833121480075412	-0.2870227222330192	-0.291122800001895	-0.2956489474878471	-0.3006410730040578	-0.30614300474689293	-0.31220326293210116	-0.3188760736538142	-0.32622266919056636	-0.33431290855357315	-0.34322722976662096	-0.3530589092739326	-0.36391655341464	-0.37592668486189	-0.389236220987988	-0.40401458481387054	-0.42045516133109295	-0.43877583357912703	-0.45921842114475553	-0.4820470036458193	-0.5075453271676492	-0.5360137204888935	-0.5677661260194101	-0.603127907144596	-0.6424349792497005	-0.6860345264652812	-0.7342871779911423	-0.787570151298518	-0.8462806620118152	-0.9108389400665452	-0.9816904705498597	-1.0593074904551645	-1.144190170995622	-1.236868184022755	-1.3379034612664797	-1.4478949621584865	-1.567486266022131	-1.6973768841670391	-1.8383384017348108	-1.9912369417184306	-2.1570640359354454	-2.3369788687220394	-2.5323661683498013	-2.744915976924224	-2.9767344302509273	-3.2304988195467126	-3.5096754267490398	-3.818822409370519	-4.1639898887134175	-4.553152092269704	-4.996237275615349	-5.502693604064807	-6.067658732297988	-6.616269844574087	-6.903558900159465	-6.734389650419269	-6.329695868805725	-5.919389332389402
-0.2740202365845727	-0.2767351705047305	-0.27974436154549215	-0.2830763531806194	-0.28676203488978147	-0.2908348754369715	-0.29533123347934204	-0.3002907768728446	-0.30575704902026146	-0.3117782264912344	-0.3184081151961248	-0.3257074302383953	-0.3337453942968993	-0.34260166793465696	-0.35236859010866606	-0.36315365762023505	-0.3750821108030258	-0.38829942671385603	-0.40297346360257036	-0.41929597000110996	-0.4374831894255314	-0.4577753751543617	-0.48043518486800535	-0.505745137638714	-0.5340045455452763	-0.5655265159408974	-0.6006356872690272	-0.6396672590704972	-0.6829676016959395	-0.7308963465250553	-0.7838294850057215	-0.8421627830201582	-0.9063148393456323	-0.9767293821446964	-1.0538768058246515	-1.1382553543387468	-1.2303926365762188	-1.3308482793242413	-1.4402185343780944	-1.5591436538289467	-1.6883189198625494	-1.828510419492574	-1.9805770248387589	-2.1455006158387615	-2.324427440176206	-2.518724779598894	-2.7300589952454595	-2.9605038510098014	-3.212692065334581	-3.490028220687945	-3.796985239894713	-4.139498340688935	-4.525401335102134	-4.964516588039973	-5.466536012018128	-6.028573015720331	-6.5837803832932025	-6.898709412764189	-6.75691147679291	-6.358625656015811	-5.94543830508334
-0.27384931625664644	-0.27654562291110224	-0.27953436524677394	-0.28284393740829145	-0.2865050661186385	-0.290551039749083	-0.2950180128826607	-0.29994541726496815	-0.3053765170416504	-0.31135915218576465	-0.31794671732577	-0.3251994214602695	-0.33318586440896925	-0.3419849452276787	-0.35168808365270326	-0.3624016870310947	-0.3742497343767691	-0.387376283124118	-0.4019476455687646	-0.4181539490983208	-0.43620980814082577	-0.4563539144810438	-0.4788475033149141	-0.5039718622564379	-0.5320252809190097	-0.5633200277470171	-0.5981800174131156	-0.6369397418967985	-0.6799447735404602	-0.7275537676694636	-0.780141514628931	-0.8381023555221028	-0.9018532807915308	-0.9718362819508397	-1.0485199301042842	-1.1324005633492853	-1.2240037551646483	-1.3238868655598839	-1.4326434923150535	-1.5509106349490818	-1.6793794492146652	-1.81881066401192	-1.9700560906740872	-2.134088215234093	-2.3120406998587977	-2.5052638604080646	-2.715401039953968	-2.9444945522500108	-3.1951338322633136	-3.470663561160478	-3.7754738641455665	-4.115388008797894	-4.498101412970906	-4.933324224133657	-5.4309440308736265	-5.989826879124309	-6.550503919762555	-6.891592911582697	-6.778136448490014	-6.387339040305985	-5.9715656581891725
